SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1979082800_aan,1979-09-04 18:00:00,-25.309999999999945,16.15,-61.410000000000025,30.2,100781.0,17.57,0.0
1979082800_aan,1979-09-04 19:00:00,-25.309999999999945,16.15,-61.48833333333335,30.2,100790.66666666667,17.581666666666667,0.0
1979082800_aan,1979-09-04 20:00:00,-25.309999999999945,16.15,-61.566666666666684,30.2,100800.33333333333,17.593333333333334,0.0
1979082800_aan,1979-09-04 21:00:00,-25.309999999999945,16.15,-61.64500000000001,30.2,100810.0,17.605,0.0
1979082800_aan,1979-09-04 22:00:00,-25.309999999999945,16.15,-61.723333333333336,30.2,100819.66666666667,17.616666666666667,0.0
1979082800_aan,1979-09-04 23:00:00,-25.309999999999945,16.15,-61.80166666666667,30.2,100829.33333333333,17.628333333333334,0.0
1979082800_aan,1979-09-05 00:00:00,-25.309999999999945,16.15,-61.879999999999995,30.2,100839.0,17.64,0.0
1986101606_aao,1986-10-16 06:00:00,-65.62,22.24,-65.62,22.24,100694.0,13.71,0.0
1986101606_aao,1986-10-16 07:00:00,-65.62,22.24,-65.77666666666667,22.24,100697.0,13.675,0.0
1986101606_aao,1986-10-16 08:00:00,-65.62,22.24,-65.93333333333334,22.24,100700.0,13.64,0.0
1986101606_aao,1986-10-16 09:00:00,-65.62,22.24,-66.09,22.24,100703.0,13.605,0.0
1986101606_aao,1986-10-16 10:00:00,-65.62,22.24,-66.24666666666667,22.24,100706.0,13.57,0.0
1986101606_aao,1986-10-16 11:00:00,-65.62,22.24,-66.40333333333334,22.24,100709.0,13.535,0.0
1986101606_aao,1986-10-16 12:00:00,-65.62,22.24,-66.56,22.24,100712.0,13.5,0.0
1986101606_aao,1986-10-16 13:00:00,-65.62,22.24,-66.795,22.24,100689.83333333333,13.66,0.0
1986101606_aao,1986-10-16 14:00:00,-65.62,22.24,-67.03000000000002,22.24,100667.66666666667,13.82,0.0
1986101606_aao,1986-10-16 15:00:00,-65.62,22.24,-67.26500000000001,22.24,100645.5,13.98,0.0
1986101606_aao,1986-10-16 16:00:00,-65.62,22.24,-67.50000000000001,22.24,100623.33333333333,14.14,0.0
1986101606_aao,1986-10-16 17:00:00,-65.62,22.24,-67.73500000000003,22.24,100601.16666666667,14.3,0.0
1986101606_aao,1986-10-16 18:00:00,-65.62,22.24,-67.97000000000003,22.24,100579.0,14.46,0.0
1986101606_aao,1986-10-16 19:00:00,-65.62,22.24,-68.28166666666668,22.316666666666666,100584.33333333333,14.401666666666667,0.0
1986101606_aao,1986-10-16 20:00:00,-65.62,22.24,-68.59333333333335,22.39333333333333,100589.66666666667,14.343333333333334,0.0
1986101606_aao,1986-10-16 21:00:00,-65.62,22.24,-68.905,22.47,100595.0,14.285,0.0
1986101606_aao,1986-10-16 22:00:00,-65.62,22.24,-69.21666666666665,22.546666666666667,100600.33333333333,14.226666666666667,0.0
1986101606_aao,1986-10-16 23:00:00,-65.62,22.24,-69.52833333333332,22.62333333333333,100605.66666666667,14.168333333333333,0.0
1986101606_aao,1986-10-17 00:00:00,-65.62,22.24,-69.83999999999997,22.7,100611.0,14.11,0.0
1986101606_aao,1986-10-17 01:00:00,-65.62,22.24,-70.07499999999997,22.7,100604.5,13.92,0.0
1986101606_aao,1986-10-17 02:00:00,-65.62,22.24,-70.30999999999999,22.7,100598.0,13.73,0.0
1986101606_aao,1986-10-17 03:00:00,-65.62,22.24,-70.54499999999999,22.7,100591.5,13.54,0.0
1986101606_aao,1986-10-17 04:00:00,-65.62,22.24,-70.77999999999999,22.7,100585.0,13.35,0.0
1986101606_aao,1986-10-17 05:00:00,-65.62,22.24,-71.015,22.7,100578.5,13.16,0.0
1986101606_aao,1986-10-17 06:00:00,-65.62,22.24,-71.25,22.7,100572.0,12.97,0.0
1986101606_aao,1986-10-17 07:00:00,-65.62,22.24,-71.40666666666667,22.62333333333333,100576.5,13.108333333333334,0.0
1986101606_aao,1986-10-17 08:00:00,-65.62,22.24,-71.56333333333333,22.546666666666667,100581.0,13.246666666666668,0.0
1986101606_aao,1986-10-17 09:00:00,-65.62,22.24,-71.72,22.47,100585.5,13.385000000000002,0.0
1986101606_aao,1986-10-17 10:00:00,-65.62,22.24,-71.87666666666667,22.39333333333333,100590.0,13.523333333333333,0.0
1986101606_aao,1986-10-17 11:00:00,-65.62,22.24,-72.03333333333333,22.316666666666666,100594.5,13.661666666666667,0.0
1986101606_aao,1986-10-17 12:00:00,-65.62,22.24,-72.19,22.24,100599.0,13.8,0.0
1986101606_aao,1986-10-17 13:00:00,-65.62,22.24,-72.345,22.316666666666666,100581.66666666667,13.676666666666668,0.0
1986101606_aao,1986-10-17 14:00:00,-65.62,22.24,-72.5,22.39333333333333,100564.33333333333,13.553333333333335,0.0
1986101606_aao,1986-10-17 15:00:00,-65.62,22.24,-72.655,22.47,100547.0,13.43,0.0
1986101606_aao,1986-10-17 16:00:00,-65.62,22.24,-72.81,22.546666666666667,100529.66666666667,13.306666666666667,0.0
1986101606_aao,1986-10-17 17:00:00,-65.62,22.24,-72.965,22.62333333333333,100512.33333333333,13.183333333333334,0.0
1986101606_aao,1986-10-17 18:00:00,-65.62,22.24,-73.12,22.7,100495.0,13.06,0.0
1986101606_aao,1986-10-17 19:00:00,-65.62,22.24,-73.355,22.62333333333333,100501.33333333333,13.276666666666667,0.0
1986101606_aao,1986-10-17 20:00:00,-65.62,22.24,-73.58999999999999,22.546666666666667,100507.66666666667,13.493333333333334,0.0
1986101606_aao,1986-10-17 21:00:00,-65.62,22.24,-73.82499999999999,22.47,100514.0,13.71,0.0
1986101606_aao,1986-10-17 22:00:00,-65.62,22.24,-74.05999999999999,22.39333333333333,100520.33333333333,13.926666666666666,0.0
1986101606_aao,1986-10-17 23:00:00,-65.62,22.24,-74.29499999999997,22.316666666666666,100526.66666666667,14.143333333333333,0.0
1986101606_aao,1986-10-18 00:00:00,-65.62,22.24,-74.52999999999997,22.24,100533.0,14.36,0.0
1986101606_aao,1986-10-18 01:00:00,-65.62,22.24,-74.68666666666665,22.24,100523.33333333333,14.421666666666667,0.0
1986101606_aao,1986-10-18 02:00:00,-65.62,22.24,-74.84333333333332,22.24,100513.66666666667,14.483333333333333,0.0
1986101606_aao,1986-10-18 03:00:00,-65.62,22.24,-75.0,22.24,100504.0,14.545,0.0
1986101606_aao,1986-10-18 04:00:00,-65.62,22.24,-75.15666666666668,22.24,100494.33333333333,14.606666666666667,0.0
1986101606_aao,1986-10-18 05:00:00,-65.62,22.24,-75.31333333333335,22.24,100484.66666666667,14.668333333333333,0.0
1986101606_aao,1986-10-18 06:00:00,-65.62,22.24,-75.47000000000003,22.24,100475.0,14.73,0.0
1986101606_aao,1986-10-18 07:00:00,-65.62,22.24,-75.70500000000003,22.316666666666666,100486.0,14.698333333333334,0.0
1986101606_aao,1986-10-18 08:00:00,-65.62,22.24,-75.94000000000001,22.39333333333333,100497.0,14.666666666666666,0.0
1986101606_aao,1986-10-18 09:00:00,-65.62,22.24,-76.17500000000001,22.47,100508.0,14.635,0.0
1986101606_aao,1986-10-18 10:00:00,-65.62,22.24,-76.41000000000001,22.546666666666667,100519.0,14.603333333333333,0.0
1986101606_aao,1986-10-18 11:00:00,-65.62,22.24,-76.645,22.62333333333333,100530.0,14.571666666666665,0.0
1986101606_aao,1986-10-18 12:00:00,-65.62,22.24,-76.88,22.7,100541.0,14.54,0.0
1986101606_aao,1986-10-18 13:00:00,-65.62,22.24,-77.19166666666666,22.466666666666665,100547.16666666667,14.66,0.0
1986101606_aao,1986-10-18 14:00:00,-65.62,22.24,-77.50333333333333,22.233333333333334,100553.33333333333,14.78,0.0
1986101606_aao,1986-10-18 15:00:00,-65.62,22.24,-77.815,22.0,100559.5,14.899999999999999,1.0
1986101606_aao,1986-10-18 16:00:00,-65.62,22.24,-78.12666666666667,21.766666666666666,100565.66666666667,15.02,1.0
1986101606_aao,1986-10-18 17:00:00,-65.62,22.24,-78.43833333333333,21.533333333333335,100571.83333333333,15.14,1.0
1986101606_aao,1986-10-18 18:00:00,-65.62,22.24,-78.75,21.3,100578.0,15.26,0.0
1986101606_aao,1986-10-18 19:00:00,-65.62,22.24,-79.06166666666667,21.3,100583.83333333333,15.315,0.0
1986101606_aao,1986-10-18 20:00:00,-65.62,22.24,-79.37333333333333,21.3,100589.66666666667,15.37,0.0
1986101606_aao,1986-10-18 21:00:00,-65.62,22.24,-79.685,21.3,100595.5,15.425,0.0
1986101606_aao,1986-10-18 22:00:00,-65.62,22.24,-79.99666666666667,21.3,100601.33333333333,15.48,0.0
1986101606_aao,1986-10-18 23:00:00,-65.62,22.24,-80.30833333333334,21.3,100607.16666666667,15.535,0.0
1986101606_aao,1986-10-19 00:00:00,-65.62,22.24,-80.62,21.3,100613.0,15.59,0.0
1986101606_aao,1986-10-19 01:00:00,-65.62,22.24,-80.77666666666667,21.143333333333334,100622.16666666667,15.891666666666666,0.0
1986101606_aao,1986-10-19 02:00:00,-65.62,22.24,-80.93333333333334,20.986666666666668,100631.33333333333,16.19333333333333,0.0
1986101606_aao,1986-10-19 03:00:00,-65.62,22.24,-81.09,20.83,100640.5,16.494999999999997,0.0
1986101606_aao,1986-10-19 04:00:00,-65.62,22.24,-81.24666666666667,20.673333333333332,100649.66666666667,16.796666666666667,0.0
1986101606_aao,1986-10-19 05:00:00,-65.62,22.24,-81.40333333333334,20.516666666666666,100658.83333333333,17.098333333333333,0.0
1986101606_aao,1986-10-19 06:00:00,-65.62,22.24,-81.56,20.36,100668.0,17.4,0.0
1986101606_aao,1986-10-19 07:00:00,-65.62,22.24,-82.03,20.438333333333333,100663.5,17.278333333333332,0.0
1986101606_aao,1986-10-19 08:00:00,-65.62,22.24,-82.5,20.516666666666666,100659.0,17.156666666666666,0.0
1986101606_aao,1986-10-19 09:00:00,-65.62,22.24,-82.97,20.595,100654.5,17.035,0.0
1986101606_aao,1986-10-19 10:00:00,-65.62,22.24,-83.44,20.673333333333332,100650.0,16.913333333333334,0.0
1986101606_aao,1986-10-19 11:00:00,-65.62,22.24,-83.91,20.751666666666665,100645.5,16.791666666666668,0.0
1986101606_aao,1986-10-19 12:00:00,-65.62,22.24,-84.38,20.83,100641.0,16.67,0.0
1986101606_aao,1986-10-19 13:00:00,-65.62,22.24,-84.69166666666666,20.83,100649.83333333333,16.526666666666667,0.0
1986101606_aao,1986-10-19 14:00:00,-65.62,22.24,-85.00333333333333,20.83,100658.66666666667,16.383333333333333,0.0
1986101606_aao,1986-10-19 15:00:00,-65.62,22.24,-85.315,20.83,100667.5,16.240000000000002,0.0
1986101606_aao,1986-10-19 16:00:00,-65.62,22.24,-85.62666666666667,20.83,100676.33333333333,16.096666666666668,0.0
1986101606_aao,1986-10-19 17:00:00,-65.62,22.24,-85.93833333333333,20.83,100685.16666666667,15.953333333333333,0.0
1986101606_aao,1986-10-19 18:00:00,-65.62,22.24,-86.25,20.83,100694.0,15.81,0.0
1986101606_aao,1986-10-19 19:00:00,-65.62,22.24,-86.40666666666667,20.90833333333333,100675.66666666667,15.64,0.0
1986101606_aao,1986-10-19 20:00:00,-65.62,22.24,-86.56333333333333,20.986666666666665,100657.33333333333,15.47,0.0
1986101606_aao,1986-10-19 21:00:00,-65.62,22.24,-86.72,21.064999999999998,100639.0,15.3,1.0
1986101606_aao,1986-10-19 22:00:00,-65.62,22.24,-86.87666666666667,21.143333333333334,100620.66666666667,15.129999999999999,1.0
1986101606_aao,1986-10-19 23:00:00,-65.62,22.24,-87.03333333333333,21.221666666666668,100602.33333333333,14.959999999999999,1.0
1986101606_aao,1986-10-20 00:00:00,-65.62,22.24,-87.19,21.3,100584.0,14.79,1.0
1986101606_aao,1986-10-20 01:00:00,-65.62,22.24,-87.815,21.221666666666668,100609.83333333333,14.638333333333332,1.0
1986101606_aao,1986-10-20 02:00:00,-65.62,22.24,-88.44,21.143333333333334,100635.66666666667,14.486666666666666,1.0
1986101606_aao,1986-10-20 03:00:00,-65.62,22.24,-89.065,21.064999999999998,100661.5,14.335,1.0
1986101606_aao,1986-10-20 04:00:00,-65.62,22.24,-89.69,20.986666666666665,100687.33333333333,14.183333333333334,1.0
1986101606_aao,1986-10-20 05:00:00,-65.62,22.24,-90.315,20.90833333333333,100713.16666666667,14.031666666666666,0.0
1986101606_aao,1986-10-20 06:00:00,-65.62,22.24,-90.94,20.83,100739.0,13.88,0.0
1986101606_aao,1986-10-20 07:00:00,-65.62,22.24,-91.17333333333333,20.83,100723.33333333333,13.933333333333334,0.0
1986101606_aao,1986-10-20 08:00:00,-65.62,22.24,-91.40666666666665,20.83,100707.66666666667,13.986666666666666,0.0
1986101606_aao,1986-10-20 09:00:00,-65.62,22.24,-91.63999999999999,20.83,100692.0,14.04,0.0
1986101606_aao,1986-10-20 10:00:00,-65.62,22.24,-91.87333333333332,20.83,100676.33333333333,14.093333333333334,0.0
1986101606_aao,1986-10-20 11:00:00,-65.62,22.24,-92.10666666666664,20.83,100660.66666666667,14.146666666666667,0.0
1986101606_aao,1986-10-20 12:00:00,-65.62,22.24,-92.33999999999997,20.83,100645.0,14.2,0.0
1986101606_aao,1986-10-20 13:00:00,-65.62,22.24,-92.65333333333332,20.83,100655.66666666667,14.176666666666666,0.0
1986101606_aao,1986-10-20 14:00:00,-65.62,22.24,-92.96666666666665,20.83,100666.33333333333,14.153333333333332,0.0
1986101606_aao,1986-10-20 15:00:00,-65.62,22.24,-93.28,20.83,100677.0,14.129999999999999,0.0
1986101606_aao,1986-10-20 16:00:00,-65.62,22.24,-93.59333333333335,20.83,100687.66666666667,14.106666666666667,0.0
1986101606_aao,1986-10-20 17:00:00,-65.62,22.24,-93.90666666666668,20.83,100698.33333333333,14.083333333333334,0.0
1986101606_aao,1986-10-20 18:00:00,-65.62,22.24,-94.22000000000003,20.83,100709.0,14.06,0.0
1986101606_aao,1986-10-20 19:00:00,-65.62,22.24,-94.29833333333336,20.90833333333333,100678.16666666667,13.976666666666667,0.0
1986101606_aao,1986-10-20 20:00:00,-65.62,22.24,-94.37666666666668,20.986666666666665,100647.33333333333,13.893333333333334,0.0
1986101606_aao,1986-10-20 21:00:00,-65.62,22.24,-94.45500000000001,21.064999999999998,100616.5,13.81,0.0
1986101606_aao,1986-10-20 22:00:00,-65.62,22.24,-94.53333333333335,21.143333333333334,100585.66666666667,13.726666666666667,0.0
1986101606_aao,1986-10-20 23:00:00,-65.62,22.24,-94.61166666666666,21.221666666666668,100554.83333333333,13.643333333333334,0.0
1986101606_aao,1986-10-21 00:00:00,-65.62,22.24,-94.69,21.3,100524.0,13.56,0.0
1986101606_aao,1986-10-21 01:00:00,-65.62,22.24,-94.92333333333333,21.378333333333334,100555.83333333333,13.49,0.0
1986101606_aao,1986-10-21 02:00:00,-65.62,22.24,-95.15666666666665,21.456666666666667,100587.66666666667,13.42,0.0
1986101606_aao,1986-10-21 03:00:00,-65.62,22.24,-95.38999999999999,21.535,100619.5,13.350000000000001,0.0
1986101606_aao,1986-10-21 04:00:00,-65.62,22.24,-95.62333333333332,21.613333333333333,100651.33333333333,13.280000000000001,0.0
1986101606_aao,1986-10-21 05:00:00,-65.62,22.24,-95.85666666666664,21.691666666666666,100683.16666666667,13.21,0.0
1986101606_aao,1986-10-21 06:00:00,-65.62,22.24,-96.08999999999997,21.77,100715.0,13.14,0.0
1987103118_aap,1987-10-31 18:00:00,-66.56,35.34,-66.56,35.34,100000.0,21.29,0.0
1987103118_aap,1987-10-31 19:00:00,-66.56,35.34,-66.71666666666667,35.41833333333334,99959.66666666667,21.278333333333332,0.0
1987103118_aap,1987-10-31 20:00:00,-66.56,35.34,-66.87333333333333,35.49666666666667,99919.33333333333,21.266666666666666,0.0
1987103118_aap,1987-10-31 21:00:00,-66.56,35.34,-67.03,35.575,99879.0,21.255,0.0
1987103118_aap,1987-10-31 22:00:00,-66.56,35.34,-67.18666666666667,35.653333333333336,99838.66666666667,21.243333333333332,0.0
1987103118_aap,1987-10-31 23:00:00,-66.56,35.34,-67.34333333333333,35.73166666666667,99798.33333333333,21.231666666666666,0.0
1987103118_aap,1987-11-01 00:00:00,-66.56,35.34,-67.5,35.81,99758.0,21.22,0.0
1987103118_aap,1987-11-01 01:00:00,-66.56,35.34,-67.57833333333333,35.81,99687.66666666667,21.243333333333332,0.0
1987103118_aap,1987-11-01 02:00:00,-66.56,35.34,-67.65666666666668,35.81,99617.33333333333,21.266666666666666,0.0
1987103118_aap,1987-11-01 03:00:00,-66.56,35.34,-67.73500000000001,35.81,99547.0,21.29,0.0
1987103118_aap,1987-11-01 04:00:00,-66.56,35.34,-67.81333333333335,35.81,99476.66666666667,21.313333333333333,0.0
1987103118_aap,1987-11-01 05:00:00,-66.56,35.34,-67.8916666666667,35.81,99406.33333333333,21.336666666666666,0.0
1987103118_aap,1987-11-01 06:00:00,-66.56,35.34,-67.97000000000003,35.81,99336.0,21.36,0.0
1987103118_aap,1987-11-01 07:00:00,-66.56,35.34,-67.8916666666667,35.81,99296.16666666667,21.65833333333333,0.0
1987103118_aap,1987-11-01 08:00:00,-66.56,35.34,-67.81333333333335,35.81,99256.33333333333,21.956666666666667,0.0
1987103118_aap,1987-11-01 09:00:00,-66.56,35.34,-67.73500000000001,35.81,99216.5,22.255,0.0
1987103118_aap,1987-11-01 10:00:00,-66.56,35.34,-67.65666666666668,35.81,99176.66666666667,22.55333333333333,0.0
1987103118_aap,1987-11-01 11:00:00,-66.56,35.34,-67.57833333333333,35.81,99136.83333333333,22.851666666666667,0.0
1987103118_aap,1987-11-01 12:00:00,-66.56,35.34,-67.5,35.81,99097.0,23.15,0.0
1987103118_aap,1987-11-01 13:00:00,-66.56,35.34,-67.42166666666667,35.888333333333335,99066.0,22.904999999999998,0.0
1987103118_aap,1987-11-01 14:00:00,-66.56,35.34,-67.34333333333332,35.96666666666667,99035.0,22.66,0.0
1987103118_aap,1987-11-01 15:00:00,-66.56,35.34,-67.26499999999999,36.045,99004.0,22.415,0.0
1987103118_aap,1987-11-01 16:00:00,-66.56,35.34,-67.18666666666665,36.123333333333335,98973.0,22.169999999999998,0.0
1987103118_aap,1987-11-01 17:00:00,-66.56,35.34,-67.1083333333333,36.20166666666667,98942.0,21.925,0.0
1987103118_aap,1987-11-01 18:00:00,-66.56,35.34,-67.02999999999997,36.28,98911.0,21.68,0.0
1987103118_aap,1987-11-01 19:00:00,-66.56,35.34,-66.8733333333333,36.28,98916.5,21.613333333333333,0.0
1987103118_aap,1987-11-01 20:00:00,-66.56,35.34,-66.71666666666664,36.28,98922.0,21.546666666666667,0.0
1987103118_aap,1987-11-01 21:00:00,-66.56,35.34,-66.55999999999997,36.28,98927.5,21.48,0.0
1987103118_aap,1987-11-01 22:00:00,-66.56,35.34,-66.40333333333331,36.28,98933.0,21.413333333333334,0.0
1987103118_aap,1987-11-01 23:00:00,-66.56,35.34,-66.24666666666664,36.28,98938.5,21.346666666666668,0.0
1987103118_aap,1987-11-02 00:00:00,-66.56,35.34,-66.08999999999997,36.28,98944.0,21.28,0.0
1987103118_aap,1987-11-02 01:00:00,-66.56,35.34,-65.93499999999999,36.358333333333334,98934.16666666667,20.978333333333335,0.0
1987103118_aap,1987-11-02 02:00:00,-66.56,35.34,-65.77999999999999,36.43666666666667,98924.33333333333,20.676666666666666,0.0
1987103118_aap,1987-11-02 03:00:00,-66.56,35.34,-65.625,36.515,98914.5,20.375,0.0
1987103118_aap,1987-11-02 04:00:00,-66.56,35.34,-65.47000000000001,36.593333333333334,98904.66666666667,20.073333333333334,0.0
1987103118_aap,1987-11-02 05:00:00,-66.56,35.34,-65.31500000000001,36.67166666666667,98894.83333333333,19.771666666666665,0.0
1987103118_aap,1987-11-02 06:00:00,-66.56,35.34,-65.16000000000003,36.75,98885.0,19.47,0.0
1987103118_aap,1987-11-02 07:00:00,-66.56,35.34,-64.92500000000003,36.82833333333333,98902.5,19.476666666666667,0.0
1987103118_aap,1987-11-02 08:00:00,-66.56,35.34,-64.69000000000001,36.906666666666666,98920.0,19.483333333333334,0.0
1987103118_aap,1987-11-02 09:00:00,-66.56,35.34,-64.45500000000001,36.985,98937.5,19.490000000000002,0.0
1987103118_aap,1987-11-02 10:00:00,-66.56,35.34,-64.22000000000001,37.06333333333333,98955.0,19.496666666666666,0.0
1987103118_aap,1987-11-02 11:00:00,-66.56,35.34,-63.98500000000001,37.141666666666666,98972.5,19.503333333333334,0.0
1987103118_aap,1987-11-02 12:00:00,-66.56,35.34,-63.75,37.22,98990.0,19.51,0.0
1987103118_aap,1987-11-02 13:00:00,-66.56,35.34,-63.43833333333333,37.29833333333333,98981.16666666667,19.485,0.0
1987103118_aap,1987-11-02 14:00:00,-66.56,35.34,-63.126666666666665,37.376666666666665,98972.33333333333,19.46,0.0
1987103118_aap,1987-11-02 15:00:00,-66.56,35.34,-62.815,37.455,98963.5,19.435000000000002,0.0
1987103118_aap,1987-11-02 16:00:00,-66.56,35.34,-62.50333333333333,37.53333333333333,98954.66666666667,19.41,0.0
1987103118_aap,1987-11-02 17:00:00,-66.56,35.34,-62.19166666666666,37.611666666666665,98945.83333333333,19.384999999999998,0.0
1987103118_aap,1987-11-02 18:00:00,-66.56,35.34,-61.879999999999995,37.69,98937.0,19.36,0.0
1987103118_aap,1987-11-02 19:00:00,-66.56,35.34,-61.56666666666666,37.766666666666666,98947.83333333333,19.641666666666666,0.0
1987103118_aap,1987-11-02 20:00:00,-66.56,35.34,-61.25333333333333,37.843333333333334,98958.66666666667,19.923333333333332,0.0
1987103118_aap,1987-11-02 21:00:00,-66.56,35.34,-60.94,37.92,98969.5,20.205,0.0
