SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1997122700_aei,1997-12-28 18:00:00,-49.22000000000003,24.51,-47.81,30.12,98028.0,25.7,0.0
1997122700_aei,1997-12-28 19:00:00,-49.22000000000003,24.51,-47.81,30.12,98058.0,25.47,0.0
1997122700_aei,1997-12-28 20:00:00,-49.22000000000003,24.51,-47.81,30.12,98088.0,25.24,0.0
1997122700_aei,1997-12-28 21:00:00,-49.22000000000003,24.51,-47.81,30.12,98118.0,25.009999999999998,0.0
1997122700_aei,1997-12-28 22:00:00,-49.22000000000003,24.51,-47.81,30.12,98148.0,24.78,0.0
1997122700_aei,1997-12-28 23:00:00,-49.22000000000003,24.51,-47.81,30.12,98178.0,24.55,0.0
1997122700_aei,1997-12-29 00:00:00,-49.22000000000003,24.51,-47.81,30.12,98208.0,24.32,0.0
1997122700_aei,1997-12-29 01:00:00,-49.22000000000003,24.51,-47.81,30.353333333333335,98204.0,24.038333333333334,0.0
1997122700_aei,1997-12-29 02:00:00,-49.22000000000003,24.51,-47.81,30.586666666666666,98200.0,23.756666666666668,0.0
1997122700_aei,1997-12-29 03:00:00,-49.22000000000003,24.51,-47.81,30.82,98196.0,23.475,0.0
1997122700_aei,1997-12-29 04:00:00,-49.22000000000003,24.51,-47.81,31.053333333333335,98192.0,23.19333333333333,0.0
1997122700_aei,1997-12-29 05:00:00,-49.22000000000003,24.51,-47.81,31.286666666666665,98188.0,22.911666666666665,0.0
1997122700_aei,1997-12-29 06:00:00,-49.22000000000003,24.51,-47.81,31.52,98184.0,22.63,0.0
1997122700_aei,1997-12-29 07:00:00,-49.22000000000003,24.51,-47.81,31.52,98243.5,22.503333333333334,0.0
1997122700_aei,1997-12-29 08:00:00,-49.22000000000003,24.51,-47.81,31.52,98303.0,22.376666666666665,0.0
1997122700_aei,1997-12-29 09:00:00,-49.22000000000003,24.51,-47.81,31.52,98362.5,22.25,0.0
1997122700_aei,1997-12-29 10:00:00,-49.22000000000003,24.51,-47.81,31.52,98422.0,22.123333333333335,0.0
1997122700_aei,1997-12-29 11:00:00,-49.22000000000003,24.51,-47.81,31.52,98481.5,21.996666666666666,0.0
1997122700_aei,1997-12-29 12:00:00,-49.22000000000003,24.51,-47.81,31.52,98541.0,21.87,0.0
1997122700_aei,1997-12-29 13:00:00,-49.22000000000003,24.51,-47.576666666666675,31.753333333333334,98566.66666666667,21.555,0.0
1997122700_aei,1997-12-29 14:00:00,-49.22000000000003,24.51,-47.34333333333334,31.986666666666668,98592.33333333333,21.240000000000002,0.0
1997122700_aei,1997-12-29 15:00:00,-49.22000000000003,24.51,-47.110000000000014,32.22,98618.0,20.925,0.0
1997122700_aei,1997-12-29 16:00:00,-49.22000000000003,24.51,-46.87666666666669,32.45333333333333,98643.66666666667,20.61,0.0
1997122700_aei,1997-12-29 17:00:00,-49.22000000000003,24.51,-46.64333333333335,32.68666666666667,98669.33333333333,20.295,0.0
1997122700_aei,1997-12-29 18:00:00,-49.22000000000003,24.51,-46.410000000000025,32.92,98695.0,19.98,0.0
1997122700_aei,1997-12-29 19:00:00,-49.22000000000003,24.51,-46.410000000000025,33.153333333333336,98765.16666666667,19.908333333333335,0.0
1997122700_aei,1997-12-29 20:00:00,-49.22000000000003,24.51,-46.410000000000025,33.38666666666667,98835.33333333333,19.836666666666666,0.0
1997122700_aei,1997-12-29 21:00:00,-49.22000000000003,24.51,-46.410000000000025,33.620000000000005,98905.5,19.765,0.0
1997122700_aei,1997-12-29 22:00:00,-49.22000000000003,24.51,-46.410000000000025,33.85333333333333,98975.66666666667,19.693333333333335,0.0
1997122700_aei,1997-12-29 23:00:00,-49.22000000000003,24.51,-46.410000000000025,34.086666666666666,99045.83333333333,19.621666666666666,0.0
1997122700_aei,1997-12-30 00:00:00,-49.22000000000003,24.51,-46.410000000000025,34.32,99116.0,19.55,0.0
1997122700_aei,1997-12-30 01:00:00,-49.22000000000003,24.51,-46.410000000000025,34.553333333333335,99136.33333333333,19.328333333333333,0.0
1997122700_aei,1997-12-30 02:00:00,-49.22000000000003,24.51,-46.410000000000025,34.78666666666667,99156.66666666667,19.106666666666666,0.0
1997122700_aei,1997-12-30 03:00:00,-49.22000000000003,24.51,-46.410000000000025,35.019999999999996,99177.0,18.884999999999998,0.0
1997122700_aei,1997-12-30 04:00:00,-49.22000000000003,24.51,-46.410000000000025,35.25333333333333,99197.33333333333,18.663333333333334,0.0
1997122700_aei,1997-12-30 05:00:00,-49.22000000000003,24.51,-46.410000000000025,35.486666666666665,99217.66666666667,18.441666666666666,0.0
1997122700_aei,1997-12-30 06:00:00,-49.22000000000003,24.51,-46.410000000000025,35.72,99238.0,18.22,0.0
1998080900_aej,1998-08-09 00:00:00,-64.69,28.72,-64.69,28.72,100593.0,18.81,0.0
1998080900_aej,1998-08-09 01:00:00,-64.69,28.72,-64.69,28.953333333333333,100551.83333333333,19.01833333333333,0.0
1998080900_aej,1998-08-09 02:00:00,-64.69,28.72,-64.69,29.186666666666667,100510.66666666667,19.226666666666667,0.0
1998080900_aej,1998-08-09 03:00:00,-64.69,28.72,-64.69,29.42,100469.5,19.435,0.0
1998080900_aej,1998-08-09 04:00:00,-64.69,28.72,-64.69,29.653333333333332,100428.33333333333,19.64333333333333,0.0
1998080900_aej,1998-08-09 05:00:00,-64.69,28.72,-64.69,29.886666666666667,100387.16666666667,19.851666666666667,0.0
1998080900_aej,1998-08-09 06:00:00,-64.69,28.72,-64.69,30.12,100346.0,20.06,0.0
1998080900_aej,1998-08-09 07:00:00,-64.69,28.72,-64.69,30.586666666666666,100344.66666666667,20.015,0.0
1998080900_aej,1998-08-09 08:00:00,-64.69,28.72,-64.69,31.053333333333335,100343.33333333333,19.97,0.0
1998080900_aej,1998-08-09 09:00:00,-64.69,28.72,-64.69,31.520000000000003,100342.0,19.924999999999997,0.0
1998080900_aej,1998-08-09 10:00:00,-64.69,28.72,-64.69,31.986666666666668,100340.66666666667,19.88,0.0
1998080900_aej,1998-08-09 11:00:00,-64.69,28.72,-64.69,32.45333333333333,100339.33333333333,19.835,0.0
1998080900_aej,1998-08-09 12:00:00,-64.69,28.72,-64.69,32.92,100338.0,19.79,0.0
1998080900_aej,1998-08-09 13:00:00,-64.69,28.72,-64.455,33.153333333333336,100308.83333333333,20.0,0.0
1998080900_aej,1998-08-09 14:00:00,-64.69,28.72,-64.21999999999998,33.38666666666667,100279.66666666667,20.21,0.0
1998080900_aej,1998-08-09 15:00:00,-64.69,28.72,-63.984999999999985,33.620000000000005,100250.5,20.42,0.0
1998080900_aej,1998-08-09 16:00:00,-64.69,28.72,-63.74999999999998,33.85333333333333,100221.33333333333,20.63,0.0
1998080900_aej,1998-08-09 17:00:00,-64.69,28.72,-63.51499999999998,34.086666666666666,100192.16666666667,20.84,0.0
1998080900_aej,1998-08-09 18:00:00,-64.69,28.72,-63.27999999999997,34.32,100163.0,21.05,0.0
1998080900_aej,1998-08-09 19:00:00,-64.69,28.72,-63.27999999999997,34.553333333333335,100166.33333333333,21.005000000000003,0.0
1998080900_aej,1998-08-09 20:00:00,-64.69,28.72,-63.27999999999997,34.78666666666667,100169.66666666667,20.96,0.0
1998080900_aej,1998-08-09 21:00:00,-64.69,28.72,-63.27999999999997,35.019999999999996,100173.0,20.915,0.0
1998080900_aej,1998-08-09 22:00:00,-64.69,28.72,-63.27999999999997,35.25333333333333,100176.33333333333,20.87,0.0
1998080900_aej,1998-08-09 23:00:00,-64.69,28.72,-63.27999999999997,35.486666666666665,100179.66666666667,20.825000000000003,0.0
1998080900_aej,1998-08-10 00:00:00,-64.69,28.72,-63.27999999999997,35.72,100183.0,20.78,0.0
1998080900_aej,1998-08-10 01:00:00,-64.69,28.72,-63.046666666666646,35.95333333333333,100192.66666666667,20.515,0.0
1998080900_aej,1998-08-10 02:00:00,-64.69,28.72,-62.81333333333331,36.18666666666667,100202.33333333333,20.25,0.0
1998080900_aej,1998-08-10 03:00:00,-64.69,28.72,-62.579999999999984,36.42,100212.0,19.985,0.0
1998080900_aej,1998-08-10 04:00:00,-64.69,28.72,-62.34666666666666,36.65333333333333,100221.66666666667,19.720000000000002,0.0
1998080900_aej,1998-08-10 05:00:00,-64.69,28.72,-62.11333333333332,36.88666666666666,100231.33333333333,19.455000000000002,0.0
1998080900_aej,1998-08-10 06:00:00,-64.69,28.72,-61.879999999999995,37.12,100241.0,19.19,0.0
1998080900_aej,1998-08-10 07:00:00,-64.69,28.72,-61.41,37.35333333333333,100263.0,19.288333333333334,0.0
1998080900_aej,1998-08-10 08:00:00,-64.69,28.72,-60.94,37.586666666666666,100285.0,19.386666666666667,0.0
1998080900_aej,1998-08-10 09:00:00,-64.69,28.72,-60.47,37.82,100307.0,19.485,0.0
1998080900_aej,1998-08-10 10:00:00,-64.69,28.72,-60.0,38.053333333333335,100329.0,19.583333333333336,0.0
1998080900_aej,1998-08-10 11:00:00,-64.69,28.72,-59.53,38.28666666666667,100351.0,19.68166666666667,0.0
1998080900_aej,1998-08-10 12:00:00,-64.69,28.72,-59.06,38.52,100373.0,19.78,0.0
1998080900_aej,1998-08-10 13:00:00,-64.69,28.72,-58.59166666666667,38.75333333333334,100372.5,19.82166666666667,0.0
1998080900_aej,1998-08-10 14:00:00,-64.69,28.72,-58.123333333333335,38.98666666666667,100372.0,19.863333333333333,0.0
1998080900_aej,1998-08-10 15:00:00,-64.69,28.72,-57.655,39.22,100371.5,19.905,0.0
1998080900_aej,1998-08-10 16:00:00,-64.69,28.72,-57.18666666666667,39.45333333333333,100371.0,19.94666666666667,0.0
1998080900_aej,1998-08-10 17:00:00,-64.69,28.72,-56.718333333333334,39.68666666666667,100370.5,19.988333333333333,0.0
1998080900_aej,1998-08-10 18:00:00,-64.69,28.72,-56.25,39.92,100370.0,20.03,0.0
1998080900_aej,1998-08-10 19:00:00,-64.69,28.72,-55.54666666666666,39.92,100397.5,20.07166666666667,0.0
1998080900_aej,1998-08-10 20:00:00,-64.69,28.72,-54.84333333333333,39.92,100425.0,20.113333333333333,0.0
1998080900_aej,1998-08-10 21:00:00,-64.69,28.72,-54.139999999999986,39.92,100452.5,20.155,0.0
1998080900_aej,1998-08-10 22:00:00,-64.69,28.72,-53.436666666666646,39.92,100480.0,20.19666666666667,0.0
1998080900_aej,1998-08-10 23:00:00,-64.69,28.72,-52.73333333333331,39.92,100507.5,20.238333333333333,0.0
1998080900_aej,1998-08-11 00:00:00,-64.69,28.72,-52.02999999999997,39.92,100535.0,20.28,0.0
1998080900_aej,1998-08-11 01:00:00,-64.69,28.72,-51.32666666666665,39.92,100514.66666666667,20.580000000000002,0.0
1998080900_aej,1998-08-11 02:00:00,-64.69,28.72,-50.62333333333331,39.92,100494.33333333333,20.88,0.0
1998080900_aej,1998-08-11 03:00:00,-64.69,28.72,-49.91999999999999,39.92,100474.0,21.18,0.0
1998080900_aej,1998-08-11 04:00:00,-64.69,28.72,-49.21666666666666,39.92,100453.66666666667,21.48,0.0
1998080900_aej,1998-08-11 05:00:00,-64.69,28.72,-48.51333333333333,39.92,100433.33333333333,21.779999999999998,0.0
1998080900_aej,1998-08-11 06:00:00,-64.69,28.72,-47.81,39.92,100413.0,22.08,0.0
1999061200_aek,1999-06-12 00:00:00,-82.97000000000003,25.91,-82.97000000000003,25.91,100556.0,13.01,0.0
1999061200_aek,1999-06-12 01:00:00,-82.97000000000003,25.91,-82.73500000000003,25.91,100554.33333333333,12.888333333333334,0.0
1999061200_aek,1999-06-12 02:00:00,-82.97000000000003,25.91,-82.50000000000001,25.91,100552.66666666667,12.766666666666666,0.0
1999061200_aek,1999-06-12 03:00:00,-82.97000000000003,25.91,-82.26500000000001,25.91,100551.0,12.645,0.0
1999061200_aek,1999-06-12 04:00:00,-82.97000000000003,25.91,-82.03000000000002,25.91,100549.33333333333,12.523333333333333,0.0
1999061200_aek,1999-06-12 05:00:00,-82.97000000000003,25.91,-81.795,25.91,100547.66666666667,12.401666666666666,0.0
1999061200_aek,1999-06-12 06:00:00,-82.97000000000003,25.91,-81.56,25.91,100546.0,12.28,1.0
1999061200_aek,1999-06-12 07:00:00,-82.97000000000003,25.91,-81.32666666666667,25.91,100540.83333333333,12.709999999999999,1.0
1999061200_aek,1999-06-12 08:00:00,-82.97000000000003,25.91,-81.09333333333335,25.91,100535.66666666667,13.139999999999999,1.0
1999061200_aek,1999-06-12 09:00:00,-82.97000000000003,25.91,-80.86000000000001,25.91,100530.5,13.57,1.0
1999061200_aek,1999-06-12 10:00:00,-82.97000000000003,25.91,-80.62666666666668,25.91,100525.33333333333,14.0,1.0
1999061200_aek,1999-06-12 11:00:00,-82.97000000000003,25.91,-80.39333333333336,25.91,100520.16666666667,14.43,1.0
1999061200_aek,1999-06-12 12:00:00,-82.97000000000003,25.91,-80.16000000000003,25.91,100515.0,14.86,1.0
1999061200_aek,1999-06-12 13:00:00,-82.97000000000003,25.91,-79.92500000000003,25.91,100492.83333333333,15.038333333333332,0.0
1999061200_aek,1999-06-12 14:00:00,-82.97000000000003,25.91,-79.69000000000001,25.91,100470.66666666667,15.216666666666667,0.0
1999061200_aek,1999-06-12 15:00:00,-82.97000000000003,25.91,-79.45500000000001,25.91,100448.5,15.395,0.0
1999061200_aek,1999-06-12 16:00:00,-82.97000000000003,25.91,-79.22000000000001,25.91,100426.33333333333,15.573333333333332,0.0
1999061200_aek,1999-06-12 17:00:00,-82.97000000000003,25.91,-78.985,25.91,100404.16666666667,15.751666666666667,0.0
1999061200_aek,1999-06-12 18:00:00,-82.97000000000003,25.91,-78.75,25.91,100382.0,15.93,0.0
1999061200_aek,1999-06-12 19:00:00,-82.97000000000003,25.91,-78.75,26.143333333333334,100368.16666666667,15.966666666666667,0.0
1999061200_aek,1999-06-12 20:00:00,-82.97000000000003,25.91,-78.75,26.376666666666665,100354.33333333333,16.003333333333334,0.0
1999061200_aek,1999-06-12 21:00:00,-82.97000000000003,25.91,-78.75,26.61,100340.5,16.04,0.0
1999061200_aek,1999-06-12 22:00:00,-82.97000000000003,25.91,-78.75,26.843333333333334,100326.66666666667,16.076666666666664,0.0
1999061200_aek,1999-06-12 23:00:00,-82.97000000000003,25.91,-78.75,27.076666666666664,100312.83333333333,16.113333333333333,0.0
1999061200_aek,1999-06-13 00:00:00,-82.97000000000003,25.91,-78.75,27.31,100299.0,16.15,0.0
1999061200_aek,1999-06-13 01:00:00,-82.97000000000003,25.91,-78.75,27.31,100287.0,16.273333333333333,0.0
1999061200_aek,1999-06-13 02:00:00,-82.97000000000003,25.91,-78.75,27.31,100275.0,16.396666666666665,0.0
1999061200_aek,1999-06-13 03:00:00,-82.97000000000003,25.91,-78.75,27.31,100263.0,16.52,0.0
1999061200_aek,1999-06-13 04:00:00,-82.97000000000003,25.91,-78.75,27.31,100251.0,16.643333333333334,0.0
1999061200_aek,1999-06-13 05:00:00,-82.97000000000003,25.91,-78.75,27.31,100239.0,16.766666666666666,0.0
1999061200_aek,1999-06-13 06:00:00,-82.97000000000003,25.91,-78.75,27.31,100227.0,16.89,0.0
1999061200_aek,1999-06-13 07:00:00,-82.97000000000003,25.91,-78.75,27.544999999999998,100219.0,16.92,0.0
1999061200_aek,1999-06-13 08:00:00,-82.97000000000003,25.91,-78.75,27.779999999999998,100211.0,16.95,0.0
1999061200_aek,1999-06-13 09:00:00,-82.97000000000003,25.91,-78.75,28.015,100203.0,16.98,0.0
1999061200_aek,1999-06-13 10:00:00,-82.97000000000003,25.91,-78.75,28.25,100195.0,17.01,0.0
1999061200_aek,1999-06-13 11:00:00,-82.97000000000003,25.91,-78.75,28.485,100187.0,17.04,0.0
1999061200_aek,1999-06-13 12:00:00,-82.97000000000003,25.91,-78.75,28.72,100179.0,17.07,0.0
1999061200_aek,1999-06-13 13:00:00,-82.97000000000003,25.91,-78.75,28.72,100180.33333333333,17.07,0.0
1999061200_aek,1999-06-13 14:00:00,-82.97000000000003,25.91,-78.75,28.72,100181.66666666667,17.07,0.0
1999061200_aek,1999-06-13 15:00:00,-82.97000000000003,25.91,-78.75,28.72,100183.0,17.07,0.0
1999061200_aek,1999-06-13 16:00:00,-82.97000000000003,25.91,-78.75,28.72,100184.33333333333,17.07,0.0
1999061200_aek,1999-06-13 17:00:00,-82.97000000000003,25.91,-78.75,28.72,100185.66666666667,17.07,0.0
1999061200_aek,1999-06-13 18:00:00,-82.97000000000003,25.91,-78.75,28.72,100187.0,17.07,0.0
1999061200_aek,1999-06-13 19:00:00,-82.97000000000003,25.91,-78.985,28.72,100183.16666666667,16.986666666666668,0.0
1999061200_aek,1999-06-13 20:00:00,-82.97000000000003,25.91,-79.22000000000001,28.72,100179.33333333333,16.903333333333332,0.0
1999061200_aek,1999-06-13 21:00:00,-82.97000000000003,25.91,-79.45500000000001,28.72,100175.5,16.82,0.0
1999061200_aek,1999-06-13 22:00:00,-82.97000000000003,25.91,-79.69000000000001,28.72,100171.66666666667,16.736666666666668,0.0
1999061200_aek,1999-06-13 23:00:00,-82.97000000000003,25.91,-79.92500000000003,28.72,100167.83333333333,16.653333333333332,0.0
1999061200_aek,1999-06-14 00:00:00,-82.97000000000003,25.91,-80.16000000000003,28.72,100164.0,16.57,0.0
1999061200_aek,1999-06-14 01:00:00,-82.97000000000003,25.91,-80.16000000000003,28.953333333333333,100172.0,16.22833333333333,0.0
1999061200_aek,1999-06-14 02:00:00,-82.97000000000003,25.91,-80.16000000000003,29.186666666666667,100180.0,15.886666666666667,0.0
1999061200_aek,1999-06-14 03:00:00,-82.97000000000003,25.91,-80.16000000000003,29.42,100188.0,15.545,0.0
1999061200_aek,1999-06-14 04:00:00,-82.97000000000003,25.91,-80.16000000000003,29.653333333333332,100196.0,15.203333333333333,0.0
1999061200_aek,1999-06-14 05:00:00,-82.97000000000003,25.91,-80.16000000000003,29.886666666666667,100204.0,14.861666666666666,0.0
1999061200_aek,1999-06-14 06:00:00,-82.97000000000003,25.91,-80.16000000000003,30.12,100212.0,14.52,0.0
1999061200_aek,1999-06-14 07:00:00,-82.97000000000003,25.91,-80.27666666666669,30.003333333333334,100233.16666666667,14.48,0.0
1999061200_aek,1999-06-14 08:00:00,-82.97000000000003,25.91,-80.39333333333336,29.886666666666667,100254.33333333333,14.44,0.0
1999061200_aek,1999-06-14 09:00:00,-82.97000000000003,25.91,-80.51000000000002,29.770000000000003,100275.5,14.399999999999999,0.0
1999061200_aek,1999-06-14 10:00:00,-82.97000000000003,25.91,-80.62666666666668,29.653333333333336,100296.66666666667,14.36,0.0
1999061200_aek,1999-06-14 11:00:00,-82.97000000000003,25.91,-80.74333333333335,29.53666666666667,100317.83333333333,14.32,0.0
1999061200_aek,1999-06-14 12:00:00,-82.97000000000003,25.91,-80.86000000000001,29.42,100339.0,14.28,0.0
1999061200_aek,1999-06-14 13:00:00,-82.97000000000003,25.91,-80.97666666666667,29.303333333333335,100347.0,14.203333333333333,0.0
1999061200_aek,1999-06-14 14:00:00,-82.97000000000003,25.91,-81.09333333333335,29.186666666666667,100355.0,14.126666666666667,0.0
1999061200_aek,1999-06-14 15:00:00,-82.97000000000003,25.91,-81.21000000000001,29.07,100363.0,14.05,1.0
1999061200_aek,1999-06-14 16:00:00,-82.97000000000003,25.91,-81.32666666666667,28.953333333333333,100371.0,13.973333333333333,1.0
1999061200_aek,1999-06-14 17:00:00,-82.97000000000003,25.91,-81.44333333333334,28.836666666666666,100379.0,13.896666666666667,1.0
1999061200_aek,1999-06-14 18:00:00,-82.97000000000003,25.91,-81.56,28.72,100387.0,13.82,1.0
1999061200_aek,1999-06-14 19:00:00,-82.97000000000003,25.91,-81.56,28.72,100379.5,13.586666666666666,1.0
1999061200_aek,1999-06-14 20:00:00,-82.97000000000003,25.91,-81.56,28.72,100372.0,13.353333333333333,1.0
1999061200_aek,1999-06-14 21:00:00,-82.97000000000003,25.91,-81.56,28.72,100364.5,13.120000000000001,1.0
1999061200_aek,1999-06-14 22:00:00,-82.97000000000003,25.91,-81.56,28.72,100357.0,12.886666666666667,1.0
1999061200_aek,1999-06-14 23:00:00,-82.97000000000003,25.91,-81.56,28.72,100349.5,12.653333333333332,1.0
1999061200_aek,1999-06-15 00:00:00,-82.97000000000003,25.91,-81.56,28.72,100342.0,12.42,1.0
1999061200_aek,1999-06-15 01:00:00,-82.97000000000003,25.91,-81.56,28.953333333333333,100356.33333333333,12.446666666666667,1.0
1999061200_aek,1999-06-15 02:00:00,-82.97000000000003,25.91,-81.56,29.186666666666667,100370.66666666667,12.473333333333333,1.0
1999061200_aek,1999-06-15 03:00:00,-82.97000000000003,25.91,-81.56,29.42,100385.0,12.5,1.0
1999061200_aek,1999-06-15 04:00:00,-82.97000000000003,25.91,-81.56,29.653333333333332,100399.33333333333,12.526666666666667,1.0
1999061200_aek,1999-06-15 05:00:00,-82.97000000000003,25.91,-81.56,29.886666666666667,100413.66666666667,12.553333333333333,1.0
1999061200_aek,1999-06-15 06:00:00,-82.97000000000003,25.91,-81.56,30.12,100428.0,12.58,1.0
1999061200_aek,1999-06-15 07:00:00,-82.97000000000003,25.91,-81.56,30.12,100438.0,12.758333333333333,1.0
1999061200_aek,1999-06-15 08:00:00,-82.97000000000003,25.91,-81.56,30.12,100448.0,12.936666666666667,1.0
1999061200_aek,1999-06-15 09:00:00,-82.97000000000003,25.91,-81.56,30.12,100458.0,13.115,1.0
1999061200_aek,1999-06-15 10:00:00,-82.97000000000003,25.91,-81.56,30.12,100468.0,13.293333333333333,1.0
1999061200_aek,1999-06-15 11:00:00,-82.97000000000003,25.91,-81.56,30.12,100478.0,13.471666666666668,1.0
1999061200_aek,1999-06-15 12:00:00,-82.97000000000003,25.91,-81.56,30.12,100488.0,13.65,1.0
1999061200_aek,1999-06-15 13:00:00,-82.97000000000003,25.91,-81.32666666666667,30.353333333333335,100480.16666666667,13.681666666666667,0.0
1999061200_aek,1999-06-15 14:00:00,-82.97000000000003,25.91,-81.09333333333335,30.586666666666666,100472.33333333333,13.713333333333333,0.0
1999061200_aek,1999-06-15 15:00:00,-82.97000000000003,25.91,-80.86000000000001,30.82,100464.5,13.745000000000001,0.0
1999061200_aek,1999-06-15 16:00:00,-82.97000000000003,25.91,-80.62666666666668,31.053333333333335,100456.66666666667,13.776666666666667,0.0
1999061200_aek,1999-06-15 17:00:00,-82.97000000000003,25.91,-80.39333333333336,31.286666666666665,100448.83333333333,13.808333333333334,0.0
1999061200_aek,1999-06-15 18:00:00,-82.97000000000003,25.91,-80.16000000000003,31.52,100441.0,13.84,0.0
1999061200_aek,1999-06-15 19:00:00,-82.97000000000003,25.91,-80.16000000000003,31.52,100438.66666666667,13.78,0.0
